#  Bi:    Z = 83;   Atomic weight = 208.9804 g/mol ;    nominal density:   [INLINE] = 9.7300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.47020E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.01360E+05
#         23 edges. Edge energies (keV):
# K      9.05259E+01  L I    1.63875E+01  L II   1.57111E+01  L III  1.34186E+01
# M I    3.99910E+00  M II   3.69630E+00  M III  3.17690E+00  M IV   2.68760E+00
# M V    2.57960E+00  N I    9.38200E-01  N II   8.05300E-01  N III  6.78900E-01
# N IV   4.63600E-01  N V    4.40000E-01  N VI   1.61900E-01  N VII  1.57400E-01
# O I    1.59300E-01  O II   1.16800E-01  O III  9.28000E-02  O IV   2.65000E-02
# O V    2.44000E-02  P I    1.42334E-02  P II   6.16991E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.9618E+00, -1.1484E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8084E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=83, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.45999520e-02  2.47112097e+01  2.83080000e+01  1.04400000e+05  9.72600000e-02  7.56600000e+04
5.51459510e-02  2.52906269e+01  2.78660000e+01  1.01750000e+05  1.00100000e-01  7.61000000e+04
5.56974110e-02  2.58444794e+01  2.74100000e+01  9.90930000e+04  1.03100000e-01  7.65400000e+04
5.62543850e-02  2.63726102e+01  2.69410000e+01  9.64330000e+04  1.06100000e-01  7.69800000e+04
5.68169290e-02  2.68749550e+01  2.64610000e+01  9.37770000e+04  1.09100000e-01  7.74100000e+04
5.73850980e-02  2.73515372e+01  2.59710000e+01  9.11290000e+04  1.12300000e-01  7.77900000e+04
5.79589490e-02  2.78024626e+01  2.54720000e+01  8.84960000e+04  1.15500000e-01  7.81800000e+04
5.85385390e-02  2.82279128e+01  2.49670000e+01  8.58820000e+04  1.18900000e-01  7.85200000e+04
5.91239240e-02  2.86281404e+01  2.44570000e+01  8.32920000e+04  1.22300000e-01  7.88400000e+04
5.97151630e-02  2.90034624e+01  2.39410000e+01  8.07310000e+04  1.25800000e-01  7.91600000e+04
6.03123150e-02  2.93542549e+01  2.34230000e+01  7.82010000e+04  1.29400000e-01  7.94800000e+04
6.09154380e-02  2.96809472e+01  2.29030000e+01  7.57070000e+04  1.33000000e-01  7.98000000e+04
6.15245930e-02  2.99840161e+01  2.23820000e+01  7.32520000e+04  1.36800000e-01  8.01100000e+04
6.21398380e-02  3.02639806e+01  2.18610000e+01  7.08380000e+04  1.40600000e-01  8.03400000e+04
6.27612370e-02  3.05213965e+01  2.13410000e+01  6.84690000e+04  1.44600000e-01  8.05800000e+04
6.33888490e-02  3.07568511e+01  2.08230000e+01  6.61460000e+04  1.48600000e-01  8.08000000e+04
6.40227380e-02  3.09709583e+01  2.03080000e+01  6.38720000e+04  1.52800000e-01  8.10100000e+04
6.46629650e-02  3.11643538e+01  1.97970000e+01  6.16480000e+04  1.57000000e-01  8.12200000e+04
6.53095950e-02  3.13376905e+01  1.92900000e+01  5.94750000e+04  1.61400000e-01  8.14300000e+04
6.59626910e-02  3.14916344e+01  1.87880000e+01  5.73540000e+04  1.65800000e-01  8.16400000e+04
6.66223180e-02  3.16268602e+01  1.82920000e+01  5.52870000e+04  1.70400000e-01  8.18100000e+04
6.72885410e-02  3.17440473e+01  1.78030000e+01  5.32750000e+04  1.75000000e-01  8.17800000e+04
6.79614260e-02  3.18438764e+01  1.73200000e+01  5.13160000e+04  1.79800000e-01  8.17400000e+04
6.86410400e-02  3.19270261e+01  1.68440000e+01  4.94130000e+04  1.84700000e-01  8.15600000e+04
6.93274510e-02  3.19941691e+01  1.63760000e+01  4.75650000e+04  1.89700000e-01  8.12200000e+04
7.00207250e-02  3.20459698e+01  1.59160000e+01  4.57710000e+04  1.94800000e-01  8.08900000e+04
7.07209330e-02  3.20830806e+01  1.54650000e+01  4.40330000e+04  2.00000000e-01  8.05100000e+04
7.14281420e-02  3.21061397e+01  1.50220000e+01  4.23480000e+04  2.05400000e-01  8.01300000e+04
7.21424230e-02  3.21157682e+01  1.45880000e+01  4.07180000e+04  2.10900000e-01  7.97200000e+04
7.28638480e-02  3.21125671e+01  1.41630000e+01  3.91400000e+04  2.16500000e-01  7.90700000e+04
7.35924860e-02  3.21296664e+01  1.37480000e+01  3.76150000e+04  2.22200000e-01  7.84200000e+04
7.43284110e-02  3.21025053e+01  1.33410000e+01  3.61420000e+04  2.28100000e-01  7.77600000e+04
7.50716950e-02  3.20641714e+01  1.29440000e+01  3.47200000e+04  2.34000000e-01  7.70600000e+04
7.58224120e-02  3.20151589e+01  1.25570000e+01  3.33480000e+04  2.40200000e-01  7.63700000e+04
7.65806360e-02  3.19559272e+01  1.21790000e+01  3.20250000e+04  2.46400000e-01  7.54200000e+04
7.73464420e-02  3.18868973e+01  1.18110000e+01  3.07490000e+04  2.52800000e-01  7.43900000e+04
7.81199070e-02  3.18084459e+01  1.14530000e+01  2.95200000e+04  2.59400000e-01  7.33500000e+04
7.89011060e-02  3.17209004e+01  1.11040000e+01  2.83370000e+04  2.66100000e-01  7.19600000e+04
7.96901170e-02  3.16498358e+01  1.07640000e+01  2.71990000e+04  2.72900000e-01  7.06000000e+04
8.04870180e-02  3.15448340e+01  1.04340000e+01  2.61040000e+04  2.79900000e-01  6.92500000e+04
8.12918880e-02  3.14313266e+01  1.01130000e+01  2.50510000e+04  2.87000000e-01  6.79000000e+04
8.21048070e-02  3.13093301e+01  9.80180000e+00  2.40390000e+04  2.94300000e-01  6.65900000e+04
8.29258550e-02  3.11787308e+01  9.49940000e+00  2.30660000e+04  3.01800000e-01  6.52800000e+04
8.37551140e-02  3.10392434e+01  9.20610000e+00  2.21330000e+04  3.09400000e-01  6.40000000e+04
8.45926650e-02  3.08903476e+01  8.92160000e+00  2.12360000e+04  3.17100000e-01  6.27400000e+04
8.54385920e-02  3.07311887e+01  8.64590000e+00  2.03760000e+04  3.25100000e-01  6.14900000e+04
8.62929780e-02  3.05604125e+01  8.37880000e+00  1.95520000e+04  3.33200000e-01  6.02600000e+04
8.71559070e-02  3.03758757e+01  8.12030000e+00  1.87610000e+04  3.41400000e-01  5.90400000e+04
8.80274660e-02  3.01741006e+01  7.87040000e+00  1.80030000e+04  3.49900000e-01  5.78100000e+04
8.89077410e-02  2.99491471e+01  7.62900000e+00  1.72780000e+04  3.58500000e-01  5.66100000e+04
8.97968180e-02  2.96899509e+01  7.39670000e+00  1.65860000e+04  3.67300000e-01  5.54300000e+04
9.06947870e-02  2.93726902e+01  7.17460000e+00  1.59290000e+04  3.76200000e-01  5.42700000e+04
9.16017350e-02  2.89301546e+01  6.96860000e+00  1.53180000e+04  3.85400000e-01  5.31400000e+04
9.22879990e-02  2.83414208e+01  6.85250000e+00  1.49510000e+04  3.92400000e-01  5.23100000e+04
9.25177520e-02  2.79627290e+01  6.86150000e+00  1.49340000e+04  3.94700000e-01  5.20300000e+04
9.25439990e-02  2.79032163e+01  6.86930000e+00  1.49460000e+04  3.95000000e-01  5.20000000e+04
9.27988110e-02  2.69652809e+01  7.62890000e+00  1.65540000e+04  3.97600000e-01  5.17000000e+04
9.28011870e-02  2.70430086e+01  7.65150000e+00  1.66020000e+04  3.97600000e-01  5.24000000e+04
9.30559990e-02  2.78772903e+01  8.39590000e+00  1.81680000e+04  4.00300000e-01  5.19600000e+04
9.33119990e-02  2.82762480e+01  8.39910000e+00  1.81250000e+04  4.02900000e-01  5.15200000e+04
9.34429290e-02  2.84052781e+01  8.37820000e+00  1.80540000e+04  4.04200000e-01  5.13000000e+04
9.43773590e-02  2.88681917e+01  8.15970000e+00  1.74090000e+04  4.14000000e-01  4.97400000e+04
9.53211320e-02  2.90505419e+01  7.92250000e+00  1.67360000e+04  4.23900000e-01  4.82400000e+04
9.62743440e-02  2.91304559e+01  7.68820000e+00  1.60800000e+04  4.34000000e-01  4.67700000e+04
9.72370870e-02  2.91550599e+01  7.45990000e+00  1.54480000e+04  4.44300000e-01  4.52000000e+04
9.82094580e-02  2.91441024e+01  7.23850000e+00  1.48410000e+04  4.54800000e-01  4.35900000e+04
9.91915520e-02  2.91078248e+01  7.02420000e+00  1.42590000e+04  4.65500000e-01  4.20400000e+04
1.00183470e-01  2.90522244e+01  6.81690000e+00  1.37010000e+04  4.76400000e-01  4.05400000e+04
1.01185300e-01  2.89810514e+01  6.61670000e+00  1.31670000e+04  4.87600000e-01  3.90900000e+04
1.02197160e-01  2.88966808e+01  6.42320000e+00  1.26560000e+04  4.98900000e-01  3.76900000e+04
1.03219130e-01  2.88006772e+01  6.23690000e+00  1.21670000e+04  5.10500000e-01  3.63500000e+04
1.04251320e-01  2.86946196e+01  6.05800000e+00  1.17010000e+04  5.22300000e-01  3.50500000e+04
1.05293830e-01  2.85795633e+01  5.88620000e+00  1.12570000e+04  5.34300000e-01  3.37900000e+04
1.06346770e-01  2.84560458e+01  5.72120000e+00  1.08330000e+04  5.46500000e-01  3.25600000e+04
1.07410240e-01  2.83241778e+01  5.56290000e+00  1.04290000e+04  5.59000000e-01  3.13700000e+04
1.08484340e-01  2.81836189e+01  5.41110000e+00  1.00440000e+04  5.71700000e-01  3.00800000e+04
1.09569180e-01  2.80334263e+01  5.26550000e+00  9.67660000e+03  5.84600000e-01  2.88300000e+04
1.10664880e-01  2.78717564e+01  5.12580000e+00  9.32670000e+03  5.97800000e-01  2.76200000e+04
1.11771520e-01  2.76952218e+01  4.99210000e+00  8.99340000e+03  6.11200000e-01  2.64300000e+04
1.12889240e-01  2.74973666e+01  4.86420000e+00  8.67630000e+03  6.24800000e-01  2.52900000e+04
1.14018130e-01  2.72643883e+01  4.74270000e+00  8.37570000e+03  6.38700000e-01  2.42100000e+04
1.15158310e-01  2.69588066e+01  4.62970000e+00  8.09530000e+03  6.52800000e-01  2.31600000e+04
1.15776000e-01  2.67213630e+01  4.57690000e+00  7.96030000e+03  6.60600000e-01  2.26200000e+04
1.16288000e-01  2.64081113e+01  4.55140000e+00  7.88100000e+03  6.67000000e-01  2.21800000e+04
1.16309900e-01  2.63893552e+01  4.55150000e+00  7.87970000e+03  6.67200000e-01  2.21700000e+04
1.16544000e-01  2.61224134e+01  4.57480000e+00  7.90420000e+03  6.70200000e-01  2.19700000e+04
1.16798510e-01  2.55456412e+01  5.07020000e+00  8.74100000e+03  6.73400000e-01  2.17600000e+04
1.16801500e-01  2.55365819e+01  5.08850000e+00  8.77240000e+03  6.73400000e-01  2.18400000e+04
1.17056000e-01  2.60909492e+01  5.57800000e+00  9.59530000e+03  6.76600000e-01  2.16100000e+04
1.17312000e-01  2.63400465e+01  5.59600000e+00  9.60530000e+03  6.79900000e-01  2.13900000e+04
1.17473000e-01  2.64356420e+01  5.58910000e+00  9.58020000e+03  6.81900000e-01  2.12600000e+04
1.17824000e-01  2.65744857e+01  5.56150000e+00  9.50450000e+03  6.86300000e-01  2.09600000e+04
1.18647730e-01  2.67411147e+01  5.47970000e+00  9.29980000e+03  6.96800000e-01  2.02900000e+04
1.19834200e-01  2.68351722e+01  5.35650000e+00  9.00070000e+03  7.12000000e-01  1.93600000e+04
1.21032540e-01  2.68592738e+01  5.23490000e+00  8.70920000e+03  7.27400000e-01  1.84800000e+04
1.22242870e-01  2.68471361e+01  5.11660000e+00  8.42810000e+03  7.43100000e-01  1.76400000e+04
1.23465300e-01  2.68123539e+01  5.00200000e+00  8.15780000e+03  7.59100000e-01  1.68300000e+04
1.24699950e-01  2.67618251e+01  4.89120000e+00  7.89810000e+03  7.75300000e-01  1.60700000e+04
1.25946950e-01  2.66995524e+01  4.78410000e+00  7.64870000e+03  7.91800000e-01  1.53400000e+04
1.27206420e-01  2.66280805e+01  4.68070000e+00  7.40930000e+03  8.08600000e-01  1.46400000e+04
1.28478480e-01  2.65491534e+01  4.58080000e+00  7.17930000e+03  8.25700000e-01  1.39700000e+04
1.29763270e-01  2.64640172e+01  4.48410000e+00  6.95820000e+03  8.43100000e-01  1.33400000e+04
1.31060900e-01  2.63733288e+01  4.39030000e+00  6.74520000e+03  8.60700000e-01  1.27400000e+04
1.32371510e-01  2.62775240e+01  4.29930000e+00  6.53990000e+03  8.78600000e-01  1.21700000e+04
1.33695230e-01  2.61769404e+01  4.21100000e+00  6.34230000e+03  8.96900000e-01  1.16900000e+04
1.35032180e-01  2.60718183e+01  4.12550000e+00  6.15190000e+03  9.15400000e-01  1.13000000e+04
1.36382500e-01  2.59623113e+01  4.04260000e+00  5.96860000e+03  9.34200000e-01  1.09300000e+04
1.37746330e-01  2.58484947e+01  3.96270000e+00  5.79280000e+03  9.53300000e-01  1.06100000e+04
1.39123790e-01  2.57303706e+01  3.88490000e+00  5.62280000e+03  9.72800000e-01  1.03100000e+04
1.40515030e-01  2.56078672e+01  3.80960000e+00  5.45920000e+03  9.92500000e-01  1.00100000e+04
1.41920180e-01  2.54808329e+01  3.73660000e+00  5.30160000e+03  1.01300000e+00  9.72800000e+03
1.43339380e-01  2.53490251e+01  3.66600000e+00  5.15000000e+03  1.03300000e+00  9.45200000e+03
1.44772770e-01  2.52120876e+01  3.59770000e+00  5.00400000e+03  1.05400000e+00  9.18100000e+03
1.46220500e-01  2.50695154e+01  3.53180000e+00  4.86360000e+03  1.07500000e+00  8.91400000e+03
1.47682710e-01  2.49205914e+01  3.46790000e+00  4.72840000e+03  1.09600000e+00  8.65500000e+03
1.49159530e-01  2.47642767e+01  3.40620000e+00  4.59820000e+03  1.11800000e+00  8.36700000e+03
1.50651130e-01  2.45989950e+01  3.34650000e+00  4.47290000e+03  1.13900000e+00  8.07400000e+03
1.52157640e-01  2.44221694e+01  3.28900000e+00  4.35250000e+03  1.16200000e+00  7.79200000e+03
1.53679220e-01  2.42290202e+01  3.23360000e+00  4.23690000e+03  1.18400000e+00  7.50800000e+03
1.55216010e-01  2.40083454e+01  3.18080000e+00  4.12640000e+03  1.20700000e+00  7.23400000e+03
1.56376000e-01  2.38023957e+01  3.14470000e+00  4.04930000e+03  1.22500000e+00  7.03600000e+03
1.56768170e-01  2.37113517e+01  3.13500000e+00  4.02670000e+03  1.23100000e+00  6.97100000e+03
1.56888000e-01  2.36781229e+01  3.13300000e+00  4.02110000e+03  1.23200000e+00  6.95100000e+03
1.57144000e-01  2.35878556e+01  3.13450000e+00  4.01650000e+03  1.23600000e+00  6.90900000e+03
1.57397980e-01  2.34319096e+01  3.23080000e+00  4.13310000e+03  1.24000000e+00  6.86700000e+03
1.57402010e-01  2.34394224e+01  3.23570000e+00  4.13940000e+03  1.24000000e+00  6.86600000e+03
1.57656000e-01  2.35103875e+01  3.33540000e+00  4.26000000e+03  1.24400000e+00  6.82500000e+03
1.57912000e-01  2.35250279e+01  3.34050000e+00  4.25960000e+03  1.24800000e+00  6.78400000e+03
1.58276000e-01  2.35095765e+01  3.33850000e+00  4.24730000e+03  1.25300000e+00  6.72600000e+03
1.58335850e-01  2.35048701e+01  3.33800000e+00  4.24500000e+03  1.25400000e+00  6.71600000e+03
1.58424000e-01  2.34970576e+01  3.33710000e+00  4.24160000e+03  1.25600000e+00  6.70200000e+03
1.58788000e-01  2.34536126e+01  3.33410000e+00  4.22790000e+03  1.26100000e+00  6.64500000e+03
1.59044000e-01  2.34072879e+01  3.33500000e+00  4.22240000e+03  1.26500000e+00  6.60500000e+03
1.59297960e-01  2.33287117e+01  3.38250000e+00  4.27560000e+03  1.26900000e+00  6.56600000e+03
1.59302040e-01  2.33291132e+01  3.38490000e+00  4.27860000e+03  1.26900000e+00  6.57800000e+03
1.59556000e-01  2.33607598e+01  3.43270000e+00  4.33200000e+03  1.27300000e+00  6.53700000e+03
1.59812000e-01  2.33612433e+01  3.43390000e+00  4.32670000e+03  1.27700000e+00  6.49500000e+03
1.59919210e-01  2.33572183e+01  3.43330000e+00  4.32300000e+03  1.27800000e+00  6.47700000e+03
1.60324000e-01  2.33306998e+01  3.42970000e+00  4.30750000e+03  1.28400000e+00  6.41200000e+03
1.60876000e-01  2.32747364e+01  3.42420000e+00  4.28590000e+03  1.29300000e+00  6.32500000e+03
1.61388000e-01  2.31984763e+01  3.42160000e+00  4.26900000e+03  1.30100000e+00  6.24500000e+03
1.61518400e-01  2.31715227e+01  3.42250000e+00  4.26670000e+03  1.30300000e+00  6.22500000e+03
1.61644000e-01  2.31390081e+01  3.42560000e+00  4.26730000e+03  1.30400000e+00  6.20500000e+03
1.61897930e-01  2.30378533e+01  3.49890000e+00  4.35170000e+03  1.30800000e+00  6.16600000e+03
1.61902070e-01  2.30303178e+01  3.50260000e+00  4.35630000e+03  1.30800000e+00  6.18100000e+03
1.62156000e-01  2.30953184e+01  3.57830000e+00  4.44350000e+03  1.31200000e+00  6.14500000e+03
1.62412000e-01  2.31129858e+01  3.58490000e+00  4.44470000e+03  1.31600000e+00  6.10900000e+03
1.62924000e-01  2.31093759e+01  3.58790000e+00  4.43440000e+03  1.32400000e+00  6.03800000e+03
1.63133580e-01  2.31020287e+01  3.58840000e+00  4.42930000e+03  1.32700000e+00  6.00900000e+03
1.64764920e-01  2.30051079e+01  3.59160000e+00  4.38930000e+03  1.35200000e+00  5.79100000e+03
1.66412570e-01  2.28781369e+01  3.59850000e+00  4.35420000e+03  1.37800000e+00  5.58100000e+03
1.68076690e-01  2.27373226e+01  3.61040000e+00  4.32530000e+03  1.40300000e+00  5.37800000e+03
1.69757460e-01  2.25876181e+01  3.62770000e+00  4.30310000e+03  1.42900000e+00  5.20000000e+03
1.71455040e-01  2.24313670e+01  3.65090000e+00  4.28770000e+03  1.45600000e+00  5.06800000e+03
1.73169590e-01  2.22700085e+01  3.68030000e+00  4.27940000e+03  1.48200000e+00  4.94000000e+03
1.74901280e-01  2.21046264e+01  3.71590000e+00  4.27800000e+03  1.51000000e+00  4.84100000e+03
1.76650290e-01  2.19358248e+01  3.75780000e+00  4.28350000e+03  1.53700000e+00  4.76000000e+03
1.78416800e-01  2.17640903e+01  3.80620000e+00  4.29570000e+03  1.56500000e+00  4.68100000e+03
1.80200970e-01  2.15899066e+01  3.86110000e+00  4.31450000e+03  1.59300000e+00  4.64100000e+03
1.82002980e-01  2.14134816e+01  3.92250000e+00  4.33970000e+03  1.62200000e+00  4.60500000e+03
1.83823010e-01  2.12350065e+01  3.99060000e+00  4.37130000e+03  1.65100000e+00  4.57100000e+03
1.85661240e-01  2.10546920e+01  4.06550000e+00  4.40930000e+03  1.68000000e+00  4.54600000e+03
1.87517850e-01  2.08727557e+01  4.14750000e+00  4.45360000e+03  1.71000000e+00  4.52000000e+03
1.89393030e-01  2.06894202e+01  4.23670000e+00  4.50440000e+03  1.74000000e+00  4.50800000e+03
1.91286960e-01  2.05049138e+01  4.33320000e+00  4.56140000e+03  1.77000000e+00  4.50600000e+03
1.93199830e-01  2.03194719e+01  4.43740000e+00  4.62480000e+03  1.80100000e+00  4.50300000e+03
1.95131820e-01  2.01333379e+01  4.54920000e+00  4.69440000e+03  1.83200000e+00  4.52200000e+03
1.97083140e-01  1.99467646e+01  4.66900000e+00  4.77030000e+03  1.86400000e+00  4.54500000e+03
1.99053970e-01  1.97600143e+01  4.79680000e+00  4.85240000e+03  1.89600000e+00  4.56900000e+03
2.01044510e-01  1.95733601e+01  4.93280000e+00  4.94060000e+03  1.92800000e+00  4.60400000e+03
2.03054960e-01  1.93870855e+01  5.07720000e+00  5.03480000e+03  1.96100000e+00  4.63800000e+03
2.05085510e-01  1.92014848e+01  5.23000000e+00  5.13500000e+03  1.99400000e+00  4.69700000e+03
2.07136360e-01  1.90168631e+01  5.39130000e+00  5.24100000e+03  2.02700000e+00  4.77900000e+03
2.09207730e-01  1.88335360e+01  5.56140000e+00  5.35280000e+03  2.06100000e+00  4.86300000e+03
2.11299800e-01  1.86518294e+01  5.74030000e+00  5.47020000e+03  2.09600000e+00  4.95200000e+03
2.13412800e-01  1.84720790e+01  5.92800000e+00  5.59320000e+03  2.13000000e+00  5.04500000e+03
2.15546930e-01  1.82946298e+01  6.12460000e+00  5.72150000e+03  2.16500000e+00  5.14100000e+03
2.17702400e-01  1.81198354e+01  6.33020000e+00  5.85500000e+03  2.20100000e+00  5.24700000e+03
2.19879420e-01  1.79480574e+01  6.54480000e+00  5.99360000e+03  2.23700000e+00  5.35400000e+03
2.22078220e-01  1.77796644e+01  6.76850000e+00  6.13700000e+03  2.27300000e+00  5.46800000e+03
2.24299000e-01  1.76150312e+01  7.00140000e+00  6.28540000e+03  2.30900000e+00  5.58700000e+03
2.26541990e-01  1.74545377e+01  7.24310000e+00  6.43800000e+03  2.34600000e+00  5.70800000e+03
2.28807410e-01  1.72985680e+01  7.49370000e+00  6.59480000e+03  2.38400000e+00  5.87800000e+03
2.31095480e-01  1.71475094e+01  7.75320000e+00  6.75560000e+03  2.42100000e+00  6.06500000e+03
2.33406440e-01  1.70017510e+01  8.02150000e+00  6.92020000e+03  2.46000000e+00  6.25600000e+03
2.35740500e-01  1.68616825e+01  8.29850000e+00  7.08830000e+03  2.49800000e+00  6.43500000e+03
2.38097910e-01  1.67276931e+01  8.58410000e+00  7.25960000e+03  2.53700000e+00  6.61900000e+03
2.40478890e-01  1.66001702e+01  8.87820000e+00  7.43400000e+03  2.57600000e+00  6.80500000e+03
2.42883680e-01  1.64794977e+01  9.18050000e+00  7.61100000e+03  2.61600000e+00  6.99400000e+03
2.45312510e-01  1.63660561e+01  9.49090000e+00  7.79050000e+03  2.65600000e+00  7.18800000e+03
2.47765640e-01  1.62602190e+01  9.80930000e+00  7.97200000e+03  2.69700000e+00  7.38100000e+03
2.50243290e-01  1.61623533e+01  1.01350000e+01  8.15550000e+03  2.73800000e+00  7.57800000e+03
2.52745730e-01  1.60728174e+01  1.04690000e+01  8.34040000e+03  2.77900000e+00  7.77600000e+03
2.55273180e-01  1.59919600e+01  1.08090000e+01  8.52640000e+03  2.82100000e+00  7.92700000e+03
2.57825920e-01  1.59201187e+01  1.11570000e+01  8.71330000e+03  2.86300000e+00  8.08000000e+03
2.60404180e-01  1.58576187e+01  1.15110000e+01  8.90070000e+03  2.90500000e+00  8.23700000e+03
2.63008220e-01  1.58047716e+01  1.18710000e+01  9.08830000e+03  2.94800000e+00  8.39700000e+03
2.65638300e-01  1.57618741e+01  1.22370000e+01  9.27570000e+03  2.99100000e+00  8.56100000e+03
2.68294680e-01  1.57292076e+01  1.26080000e+01  9.46260000e+03  3.03500000e+00  8.72700000e+03
2.70977630e-01  1.57070322e+01  1.29850000e+01  9.64870000e+03  3.07800000e+00  8.89600000e+03
2.73687410e-01  1.56955906e+01  1.33660000e+01  9.83370000e+03  3.12300000e+00  9.06800000e+03
2.76424280e-01  1.56951094e+01  1.37510000e+01  1.00170000e+04  3.16700000e+00  9.24300000e+03
2.79188520e-01  1.57076359e+01  1.41410000e+01  1.01990000e+04  3.21300000e+00  9.42000000e+03
2.81980410e-01  1.57296725e+01  1.45340000e+01  1.03780000e+04  3.25800000e+00  9.59600000e+03
2.84800210e-01  1.57632230e+01  1.49300000e+01  1.05560000e+04  3.30400000e+00  9.76400000e+03
2.87648210e-01  1.58084279e+01  1.53280000e+01  1.07300000e+04  3.35000000e+00  9.93500000e+03
2.90524700e-01  1.58654042e+01  1.57290000e+01  1.09010000e+04  3.39600000e+00  1.01100000e+04
2.93429940e-01  1.59342446e+01  1.61310000e+01  1.10690000e+04  3.44300000e+00  1.02900000e+04
2.96364240e-01  1.60150177e+01  1.65340000e+01  1.12340000e+04  3.49100000e+00  1.04600000e+04
2.99327890e-01  1.61077670e+01  1.69380000e+01  1.13940000e+04  3.53800000e+00  1.06500000e+04
3.02321160e-01  1.62125105e+01  1.73420000e+01  1.15500000e+04  3.58600000e+00  1.08300000e+04
3.05344380e-01  1.63292404e+01  1.77450000e+01  1.17020000e+04  3.63400000e+00  1.10100000e+04
3.08397820e-01  1.64579232e+01  1.81480000e+01  1.18490000e+04  3.68300000e+00  1.11800000e+04
3.11481800e-01  1.65984989e+01  1.85500000e+01  1.19920000e+04  3.73200000e+00  1.13500000e+04
3.14596620e-01  1.67508810e+01  1.89490000e+01  1.21290000e+04  3.78100000e+00  1.14800000e+04
3.17742580e-01  1.69149568e+01  1.93460000e+01  1.22600000e+04  3.83100000e+00  1.15800000e+04
3.20920010e-01  1.70905867e+01  1.97410000e+01  1.23860000e+04  3.88100000e+00  1.16800000e+04
3.24129210e-01  1.72776046e+01  2.01320000e+01  1.25070000e+04  3.93200000e+00  1.17900000e+04
3.27370500e-01  1.74758174e+01  2.05190000e+01  1.26210000e+04  3.98200000e+00  1.18900000e+04
3.30644200e-01  1.76850055e+01  2.09030000e+01  1.27300000e+04  4.03300000e+00  1.19900000e+04
3.33950650e-01  1.79049223e+01  2.12810000e+01  1.28320000e+04  4.08500000e+00  1.21000000e+04
3.37290150e-01  1.81352943e+01  2.16540000e+01  1.29270000e+04  4.13600000e+00  1.22000000e+04
3.40663050e-01  1.83758208e+01  2.20220000e+01  1.30170000e+04  4.18800000e+00  1.22900000e+04
3.44069690e-01  1.86261737e+01  2.23840000e+01  1.31000000e+04  4.24000000e+00  1.23700000e+04
3.47510380e-01  1.88859971e+01  2.27390000e+01  1.31760000e+04  4.29300000e+00  1.24400000e+04
3.50985490e-01  1.91534738e+01  2.30880000e+01  1.32450000e+04  4.34600000e+00  1.25000000e+04
3.54495340e-01  1.94310559e+01  2.34290000e+01  1.33080000e+04  4.39900000e+00  1.25500000e+04
3.58040290e-01  1.97168664e+01  2.37630000e+01  1.33640000e+04  4.45300000e+00  1.26100000e+04
3.61620700e-01  2.00104288e+01  2.40890000e+01  1.34130000e+04  4.50600000e+00  1.26600000e+04
3.65236900e-01  2.03112330e+01  2.44070000e+01  1.34560000e+04  4.56000000e+00  1.27100000e+04
3.68889270e-01  2.06187310e+01  2.47160000e+01  1.34910000e+04  4.61500000e+00  1.27600000e+04
3.72578170e-01  2.09323340e+01  2.50160000e+01  1.35200000e+04  4.66900000e+00  1.27900000e+04
3.76303950e-01  2.12514057e+01  2.53080000e+01  1.35420000e+04  4.72400000e+00  1.28300000e+04
3.80066990e-01  2.15752549e+01  2.55900000e+01  1.35580000e+04  4.77900000e+00  1.28400000e+04
3.83867660e-01  2.19031266e+01  2.58630000e+01  1.35660000e+04  4.83500000e+00  1.28400000e+04
3.87706330e-01  2.22341883e+01  2.61260000e+01  1.35690000e+04  4.89000000e+00  1.28500000e+04
3.91583400e-01  2.25675104e+01  2.63790000e+01  1.35650000e+04  4.94600000e+00  1.28500000e+04
3.95499230e-01  2.29020389e+01  2.66220000e+01  1.35540000e+04  5.00200000e+00  1.28600000e+04
3.99454220e-01  2.32365544e+01  2.68560000e+01  1.35380000e+04  5.05900000e+00  1.28600000e+04
4.03448770e-01  2.35696162e+01  2.70790000e+01  1.35150000e+04  5.11500000e+00  1.28700000e+04
4.07483250e-01  2.38994619e+01  2.72930000e+01  1.34870000e+04  5.17200000e+00  1.28800000e+04
4.11558090e-01  2.42238601e+01  2.74970000e+01  1.34530000e+04  5.22900000e+00  1.28900000e+04
4.15673670e-01  2.45398502e+01  2.76930000e+01  1.34150000e+04  5.28600000e+00  1.29000000e+04
4.19830400e-01  2.48432703e+01  2.78810000e+01  1.33730000e+04  5.34400000e+00  1.29100000e+04
4.24028710e-01  2.51278427e+01  2.80650000e+01  1.33270000e+04  5.40100000e+00  1.29200000e+04
4.28268990e-01  2.53832498e+01  2.82510000e+01  1.32830000e+04  5.45900000e+00  1.29300000e+04
4.32551680e-01  2.55913442e+01  2.84560000e+01  1.32470000e+04  5.51700000e+00  1.29500000e+04
